DEBUG,layers,"['1m_points_brisbane', '100k_points_brisbane', '10k_points_brisbane', '1k_points_brisbane', '100_points_brisbane', '10_points_brisbane']"
pre_process,MappablePoint,1m_points_brisbane,1.4999999999999999e-05,{},{}
database_delta_info,MappablePoint,1m_points_brisbane,141628536,141628536,0
get_points_as_wkt,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,115,0.002807,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,16238,0.005013,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,4829,0.0029189999999999997,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,3,0.001481,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,3,0.001415,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,466,0.001535,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,145,0.001437,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,0,0.001356,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,0,0.001323,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,45,0.001354,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,20,0.0013269999999999998,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,0,0.001664,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,0,0.001316,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,45,0.001348,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,20,0.001334,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,0,0.001353,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,0,0.001331,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_geojson_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,45,0.001346,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
get_points_as_wkt_str,CachedGriddedAndBoundMappablePoint,1k_points_brisbane,20,0.001304,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}","{'grid_sizes': [0, 0.015, 0.03125, 0.0625, 0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32, 64, 128], 'grid_sizes_length': 15}"
pre_process,MappablePoint,100_points_brisbane,1.2e-05,{},{}
database_delta_info,MappablePoint,100_points_brisbane,13009412,13009412,0
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002778,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.0024519999999999998,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004828,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002506,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002646,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.00248,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004396,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002533,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.00264,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.002434,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004725,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002559,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002662,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.002473,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004435,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002523,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002662,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.002469,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004373,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002512,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002643,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.0024939999999999997,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.0043679999999999995,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002529,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002643,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.002474,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004406,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002505,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002662,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.0024649999999999997,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004416,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002518,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson,MappablePoint,100_points_brisbane,100,0.002665,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_wkt,MappablePoint,100_points_brisbane,100,0.002473,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_geojson_str,MappablePoint,100_points_brisbane,14123,0.004383,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_wkt_str,MappablePoint,100_points_brisbane,4199,0.002518,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
pre_process,BoundMappablePoint,100_points_brisbane,1.3e-05,{},{}
database_delta_info,BoundMappablePoint,100_points_brisbane,13025796,13025796,0
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,100,0.003116,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,100,0.0028209999999999997,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,14123,0.0052759999999999994,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,4199,0.002915,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,57,0.0024579999999999997,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,57,0.0022819999999999997,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,8066,0.0033539999999999998,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,2399,0.002342,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,81,0.003006,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,81,0.002608,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,11445,0.004017,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,3402,0.002701,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,100,0.003018,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,100,0.003096,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,14123,0.004595999999999999,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,4199,0.002928,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,14,0.001821,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,14,0.001772,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,2013,0.002103,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,603,0.0017909999999999998,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,0,0.001594,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,0,0.0018579999999999998,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,45,0.001594,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,20,0.0015559999999999999,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,0,0.001563,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,0,0.001553,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,45,0.001581,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,20,0.0015409999999999998,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,0,0.0015719999999999998,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,0,0.001867,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,45,0.001612,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,20,0.0015609999999999999,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson,BoundMappablePoint,100_points_brisbane,0,0.001591,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_wkt,BoundMappablePoint,100_points_brisbane,0,0.0015899999999999998,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_geojson_str,BoundMappablePoint,100_points_brisbane,45,0.001602,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_wkt_str,BoundMappablePoint,100_points_brisbane,20,0.0015639999999999999,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
pre_process,GriddedMappablePoint,100_points_brisbane,1.2e-05,{},{}
database_delta_info,GriddedMappablePoint,100_points_brisbane,13042180,13042180,0
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,1,0.0019909999999999997,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,1,0.0017749999999999999,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,186,0.001875,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,61,0.001777,"{'bbox': [-180, -90, 180, 90]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,4,0.0019099999999999998,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,4,0.0018709999999999998,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,606,0.0026839999999999998,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,184,0.00187,"{'bbox': [113, -43, 153, -10]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,4,0.0019149999999999998,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,4,0.001862,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,611,0.002007,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,187,0.001864,"{'bbox': [137.834, -10.7, 153.513336, -28.17]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,60,0.003306,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,60,0.0029319999999999997,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,8496,0.004023,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,2532,0.002992,"{'bbox': [151.766402, -28.141693, 153.831832, -26.855379]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,95,0.0037549999999999997,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,95,0.0037749999999999997,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,13418,0.005252,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,3989,0.003643,"{'bbox': [152.557418, -27.738907, 153.266036, -27.271171]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,100,0.0038569999999999998,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,100,0.0036469999999999996,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,14123,0.005676,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,4199,0.0037099999999999998,"{'bbox': [152.913787, -27.679941, 153.077209, -27.586867]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,100,0.0038829999999999997,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,100,0.003673,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,14123,0.005658,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,4199,0.003678,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,100,0.003858,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,100,0.0036179999999999997,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,14123,0.005640999999999999,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,4199,0.003718,"{'bbox': [153.051803, -27.611664, 153.078582, -27.595387]}",{}
get_points_as_geojson,GriddedMappablePoint,100_points_brisbane,100,0.0038499999999999997,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_wkt,GriddedMappablePoint,100_points_brisbane,100,0.003613,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_geojson_str,GriddedMappablePoint,100_points_brisbane,14123,0.005621999999999999,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
get_points_as_wkt_str,GriddedMappablePoint,100_points_brisbane,4199,0.003676,"{'bbox': [153.077359, -27.597061, 153.080556, -27.596623]}",{}
